3173;1216;FinishTrip;0;English;5
3174;1216;FinishTrip;0;German;6
3175;1216;StartTrip;English;5;4
3176;1216;StartTrip;German;6;2
3177;1217;FinishTrip;American;1
3178;1217;StartTrip;American;1;2
3179;1218;FinishTrip;0;French;2
3180;1218;StartTrip;French;2;6
3181;1219;FinishTrip;0;Chinese;4
3182;1219;FinishTrip;0;Russian;1
3183;1219;StartTrip;Chinese;4;5
3184;1219;StartTrip;Russian;1;3
3185;1220;FinishTrip;English;4
3186;1220;StartTrip;English;4;1
3187;1221;FinishTrip;German;2
3188;1221;StartTrip;German;2;1
3189;1222;FinishTrip;0;English;1
3190;1222;StartTrip;English;1;4
3191;1223;FinishTrip;0;American;2
3192;1223;StartTrip;American;2;1
3193;1224;FinishTrip;English;4
3194;1224;StartTrip;English;4;1
3195;1225;FinishTrip;Chinese;5
3196;1225;StartTrip;Chinese;5;2
3197;1226;FinishTrip;0;German;1
3198;1226;FinishTrip;0;English;1
3199;1226;FinishTrip;0;Chinese;2
3200;1226;StartTrip;German;1;2
3201;1226;StartTrip;Chinese;2;5
3202;1226;StartTrip;English;1;4
3203;1227;FinishTrip;Russian;3
3204;1227;StartTrip;Russian;3;1
3205;1228;FinishTrip;American;1
3206;1228;FinishTrip;English;4
3207;1228;FinishTrip;French;6
3208;1228;FinishTrip;Chinese;5
3209;1228;StartTrip;American;1;2
3210;1228;StartTrip;Chinese;5;2
3211;1228;StartTrip;English;4;1
3212;1228;StartTrip;French;6;2
3213;1229;FinishTrip;0;Chinese;2
3214;1229;StartTrip;Chinese;2;5
3215;1230;FinishTrip;0;English;1
3216;1230;StartTrip;English;1;4
3217;1231;FinishTrip;Chinese;5
3218;1231;StartTrip;Chinese;5;2
3219;1232;FinishTrip;English;4
3220;1232;FinishTrip;0;Chinese;2
3221;1232;FinishTrip;German;2
3222;1232;StartTrip;English;4;5
3223;1232;StartTrip;German;2;1
3224;1232;StartTrip;Chinese;2;5
3225;1233;FinishTrip;0;French;2
3226;1233;StartTrip;French;2;6
3227;1234;FinishTrip;Chinese;5
3228;1234;FinishTrip;0;American;2
3229;1234;StartTrip;Chinese;5;2
3230;1234;StartTrip;American;2;1
3231;1235;FinishTrip;0;Chinese;2
3232;1235;StartTrip;Chinese;2;5
3233;1237;FinishTrip;0;German;1
3234;1237;FinishTrip;Chinese;5
3235;1237;StartTrip;German;1;2
3236;1237;StartTrip;Chinese;5;1
3237;1238;FinishTrip;0;English;5
3238;1238;StartTrip;English;5;4
3239;1239;FinishTrip;American;1
3240;1239;StartTrip;American;1;2
3241;1241;FinishTrip;0;Chinese;1
3242;1241;StartTrip;Chinese;1;5
3243;1242;FinishTrip;English;4
3244;1242;StartTrip;English;4;1
3245;1243;FinishTrip;French;6
3246;1243;FinishTrip;German;2
3247;1243;StartTrip;French;6;5
3248;1243;StartTrip;German;2;1
3249;1244;FinishTrip;Chinese;5
3250;1244;FinishTrip;0;English;1
3251;1244;StartTrip;Chinese;5;3
3252;1244;StartTrip;English;1;4
3253;1245;FinishTrip;0;American;2
3254;1245;StartTrip;American;2;1
3255;1246;FinishTrip;English;4
3256;1246;FinishTrip;0;French;5
3257;1246;StartTrip;English;4;1
3258;1246;StartTrip;French;5;6
3259;1248;FinishTrip;0;German;1
3260;1248;FinishTrip;0;Chinese;3
3261;1248;FinishTrip;0;English;1
3262;1248;StartTrip;German;1;2
3263;1248;StartTrip;English;1;4
3264;1248;StartTrip;Chinese;3;5
3265;1250;FinishTrip;American;1
3266;1250;FinishTrip;Chinese;5
3267;1250;FinishTrip;English;4
3268;1250;StartTrip;American;1;4
3269;1250;StartTrip;English;4;2
3270;1250;StartTrip;Chinese;5;3
3271;1251;FinishTrip;French;6
3272;1251;FinishTrip;0;English;2
3273;1251;StartTrip;French;6;2
3274;1251;StartTrip;English;2;4
3275;1252;FinishTrip;American;4
3276;1252;FinishTrip;1;English;4
3277;1252;ChangePet;2;English;American;Bear;Fish
3278;1252;changeHouse;2;English;American;1;4
3279;1252;StartTrip;American;4;3
3280;1252;StartTrip;English;4;1
3281;1254;FinishTrip;0;Chinese;3
3282;1254;FinishTrip;English;1
3283;1254;FinishTrip;German;2
3284;1254;StartTrip;Chinese;3;5
3285;1254;StartTrip;German;2;1
3286;1254;StartTrip;English;1;4
3287;1255;FinishTrip;0;American;3
3288;1255;StartTrip;American;3;4
3289;1256;FinishTrip;0;French;2
3290;1256;FinishTrip;0;English;4
3291;1256;FinishTrip;Chinese;5
3292;1256;StartTrip;French;2;6
3293;1256;StartTrip;Chinese;5;1
3294;1256;StartTrip;English;4;1
3295;1258;FinishTrip;English;1
3296;1258;StartTrip;English;1;3
3297;1259;FinishTrip;0;German;1
3298;1259;StartTrip;German;1;2
3299;1260;FinishTrip;American;4
3300;1260;FinishTrip;0;Chinese;1
3301;1260;StartTrip;American;4;6
3302;1260;StartTrip;Chinese;1;5
3303;1263;FinishTrip;0;American;6
3304;1263;FinishTrip;Chinese;5
3305;1263;StartTrip;American;6;4
3306;1263;StartTrip;Chinese;5;2
3307;1264;FinishTrip;American;4
3308;1264;FinishTrip;0;Chinese;2
3309;1264;StartTrip;American;4;3
3310;1264;StartTrip;Chinese;2;5
3311;1265;FinishTrip;German;2
3312;1265;StartTrip;German;2;1
3313;1266;FinishTrip;0;English;3
3314;1266;FinishTrip;Chinese;5
3315;1266;FinishTrip;French;6
3316;1266;StartTrip;English;3;1
3317;1266;StartTrip;French;6;5
3318;1266;StartTrip;Chinese;5;4
3319;1267;FinishTrip;0;American;3
3320;1267;StartTrip;American;3;4
3321;1269;FinishTrip;0;French;5
3322;1269;StartTrip;French;5;6
3323;1270;FinishTrip;0;German;1
3324;1270;FinishTrip;0;Chinese;4
3325;1270;StartTrip;German;1;2
3326;1270;StartTrip;Chinese;4;5
3327;1272;FinishTrip;American;4
3328;1272;StartTrip;American;4;5
3329;1274;FinishTrip;French;6
3330;1274;StartTrip;French;6;5
3331;1276;FinishTrip;Chinese;5
3332;1276;FinishTrip;German;2
3333;1276;StartTrip;Chinese;5;2
3334;1276;StartTrip;German;2;1
3335;1277;FinishTrip;0;French;5
3336;1277;FinishTrip;0;Chinese;2
3337;1277;StartTrip;French;5;6
3338;1277;StartTrip;Chinese;2;5
3339;1278;FinishTrip;0;American;5
3340;1278;StartTrip;American;5;4
3341;1279;FinishTrip;0;Russian;1
3342;1279;FinishTrip;Chinese;5
3343;1279;StartTrip;Russian;1;3
3344;1279;StartTrip;Chinese;5;3
3345;1281;FinishTrip;0;German;1
3346;1281;StartTrip;German;1;2
3347;1282;FinishTrip;American;4
3348;1282;FinishTrip;French;6
3349;1282;StartTrip;American;4;1
3350;1282;StartTrip;French;6;1
3351;1283;FinishTrip;0;Chinese;3
3352;1283;StartTrip;Chinese;3;5
3353;1284;FinishTrip;0;American;1
3354;1284;StartTrip;American;1;4
3355;1285;FinishTrip;Chinese;5
3356;1285;StartTrip;Chinese;5;4
3357;1286;FinishTrip;0;French;1
3358;1286;FinishTrip;American;4
3359;1286;StartTrip;French;1;6
3360;1286;StartTrip;American;4;3
3361;1287;FinishTrip;Russian;3
3362;1287;FinishTrip;German;2
3363;1287;FinishTrip;French;6
3364;1287;StartTrip;Russian;3;1
3365;1287;StartTrip;French;6;1
3366;1287;StartTrip;German;2;6
3367;1289;FinishTrip;0;American;3
3368;1289;FinishTrip;0;Chinese;4
3369;1289;StartTrip;American;3;4
3370;1289;StartTrip;Chinese;4;5
3371;1291;FinishTrip;0;French;1
3372;1291;StartTrip;French;1;6
3373;1292;FinishTrip;French;6
3374;1292;StartTrip;French;6;2
3375;1294;FinishTrip;American;4
3376;1294;StartTrip;American;4;6
3377;1295;FinishTrip;Chinese;5
3378;1295;StartTrip;Chinese;5;1
3379;1297;FinishTrip;0;French;2
3380;1297;FinishTrip;0;American;6
3381;1297;FinishTrip;0;German;6
3382;1297;StartTrip;French;2;6
3383;1297;StartTrip;German;6;2
3384;1297;StartTrip;American;6;4
3385;1298;FinishTrip;American;4
3386;1298;StartTrip;American;4;3
3387;1299;FinishTrip;0;Chinese;1
3388;1299;StartTrip;Chinese;1;5
3389;1301;FinishTrip;0;American;3
3390;1301;StartTrip;American;3;4
3391;1302;FinishTrip;Chinese;5
3392;1302;FinishTrip;German;2
3393;1302;StartTrip;Chinese;5;3
3394;1302;StartTrip;German;2;1
3395;1306;FinishTrip;American;4
3396;1306;FinishTrip;0;Chinese;3
3397;1306;StartTrip;American;4;2
3398;1306;StartTrip;Chinese;3;5
3399;1307;FinishTrip;0;German;1
3400;1307;FinishTrip;French;6
3401;1307;FinishTrip;0;American;2
3402;1307;StartTrip;German;1;2
3403;1307;StartTrip;American;2;4
3404;1307;StartTrip;French;6;4
3405;1308;FinishTrip;Chinese;5
3406;1308;FinishTrip;French;4
3407;1308;FinishTrip;1;American;4
3408;1308;changeHouse;2;French;American;4;6
3409;1308;StartTrip;Chinese;5;4
3410;1308;StartTrip;American;4;6
3411;1308;StartTrip;French;4;6
3412;1311;FinishTrip;American;6
3413;1311;FinishTrip;1;French;6
3414;1311;StartTrip;American;6;1
3415;1311;StartTrip;French;6;4
3416;1312;FinishTrip;0;Chinese;4
3417;1312;FinishTrip;French;4
3418;1312;StartTrip;Chinese;4;5
3419;1312;StartTrip;French;4;5
3420;1313;FinishTrip;German;2
3421;1313;StartTrip;German;2;6
3422;1315;FinishTrip;0;American;1
3423;1315;StartTrip;American;1;6
3424;1316;FinishTrip;American;6
3425;1316;StartTrip;American;6;5
3426;1318;FinishTrip;0;French;5
3427;1318;FinishTrip;Chinese;5
3428;1318;FinishTrip;English;1
3429;1318;ChangePet;2;Chinese;French;Cat;Humpster
3430;1318;StartTrip;French;5;4
3431;1318;StartTrip;English;1;4
3432;1318;StartTrip;Chinese;5;4
3433;1319;FinishTrip;0;American;5
3434;1319;StartTrip;American;5;6
3435;1320;FinishTrip;0;English;4
3436;1320;StartTrip;English;4;1
3437;1322;FinishTrip;Chinese;4
3438;1322;FinishTrip;English;1
3439;1322;FinishTrip;1;French;4
3440;1322;changeHouse;2;Chinese;French;4;5
3441;1322;StartTrip;Chinese;4;5
3442;1322;StartTrip;French;4;5
3443;1322;StartTrip;English;1;5
3444;1323;FinishTrip;0;German;6
3445;1323;StartTrip;German;6;2
3446;1324;FinishTrip;American;6
3447;1324;StartTrip;American;6;1
3448;1325;FinishTrip;0;English;5
3449;1325;StartTrip;English;5;1
3450;1328;FinishTrip;German;2
3451;1328;FinishTrip;0;American;1
3452;1328;FinishTrip;0;Chinese;5
3453;1328;FinishTrip;French;5
3454;1328;StartTrip;German;2;1
3455;1328;StartTrip;French;5;6
3456;1328;StartTrip;American;1;6
3457;1328;StartTrip;Chinese;5;4
3458;1329;FinishTrip;English;1
3459;1329;FinishTrip;American;6
3460;1329;StartTrip;English;1;4
3461;1329;StartTrip;American;6;5
3462;1331;FinishTrip;0;English;4
3463;1331;StartTrip;English;4;1
3464;1332;FinishTrip;0;American;5
3465;1332;FinishTrip;Chinese;4
3466;1332;StartTrip;American;5;6
3467;1332;StartTrip;Chinese;4;1
3468;1333;FinishTrip;English;1
3469;1333;FinishTrip;0;French;6
3470;1333;FinishTrip;1;German;1
3471;1333;ChangePet;2;English;German;Dog;Bear
3472;1333;StartTrip;English;1;5
3473;1333;StartTrip;German;1;2
3474;1333;StartTrip;French;6;5
3475;1334;FinishTrip;0;Chinese;1
3476;1334;StartTrip;Chinese;1;4
3477;1336;FinishTrip;French;5
3478;1336;FinishTrip;Chinese;4
3479;1336;FinishTrip;1;English;5
3480;1336;StartTrip;French;5;6
3481;1336;StartTrip;English;5;1
3482;1336;StartTrip;Chinese;4;5
3483;1337;FinishTrip;American;6
3484;1337;StartTrip;American;6;3
3485;1339;FinishTrip;0;Russian;1
3486;1339;FinishTrip;0;American;3
3487;1339;FinishTrip;German;2
3488;1339;StartTrip;Russian;1;3
3489;1339;StartTrip;German;2;1
3490;1339;StartTrip;American;3;6
3491;1340;FinishTrip;English;1
3492;1340;StartTrip;English;1;5
3493;1341;FinishTrip;0;French;6
3494;1341;StartTrip;French;6;5
3495;1342;FinishTrip;0;Chinese;5
3496;1342;StartTrip;Chinese;5;4
3497;1343;FinishTrip;0;English;5
3498;1343;FinishTrip;American;6
3499;1343;StartTrip;English;5;1
3500;1343;StartTrip;American;6;2
3501;1344;FinishTrip;French;5
3502;1344;FinishTrip;0;German;1
3503;1344;StartTrip;French;5;1
3504;1344;StartTrip;German;1;2
3505;1346;FinishTrip;Chinese;4
3506;1346;StartTrip;Chinese;4;3
3507;1347;FinishTrip;Russian;3
3508;1347;FinishTrip;English;1
3509;1347;StartTrip;Russian;3;1
3510;1347;StartTrip;English;1;2
3511;1348;FinishTrip;0;American;2
3512;1348;FinishTrip;0;French;1
3513;1348;StartTrip;American;2;6
3514;1348;StartTrip;French;1;5
3515;1349;FinishTrip;0;Chinese;3
3516;1349;StartTrip;Chinese;3;4
3517;1350;FinishTrip;German;2
3518;1350;StartTrip;German;2;1
3519;1351;FinishTrip;French;5
3520;1351;StartTrip;French;5;6
3521;1353;FinishTrip;0;English;2
3522;1353;StartTrip;English;2;1
3523;1354;FinishTrip;Chinese;4
3524;1354;StartTrip;Chinese;4;1
3525;1355;FinishTrip;0;German;1
3526;1355;StartTrip;German;1;2
3527;1356;FinishTrip;0;French;6
3528;1356;FinishTrip;0;Chinese;1
3529;1356;StartTrip;French;6;5
3530;1356;StartTrip;Chinese;1;4
3531;1358;FinishTrip;American;6
3532;1358;FinishTrip;Chinese;4
3533;1358;FinishTrip;English;1
3534;1358;StartTrip;American;6;3
3535;1358;StartTrip;English;1;5
3536;1358;StartTrip;Chinese;4;1
3537;1359;FinishTrip;French;5
3538;1359;StartTrip;French;5;6
3539;1360;FinishTrip;0;Chinese;1
3540;1360;FinishTrip;0;American;3
3541;1360;StartTrip;Chinese;1;4
3542;1360;StartTrip;American;3;6
3543;1361;FinishTrip;German;2
3544;1361;FinishTrip;0;English;5
3545;1361;StartTrip;German;2;6
3546;1361;StartTrip;English;5;1
3547;1362;FinishTrip;Chinese;4
3548;1362;StartTrip;Chinese;4;5
3549;1364;FinishTrip;French;6
3550;1364;FinishTrip;1;American;6
3551;1364;ChangePet;2;French;American;Fish;Humpster
3552;1364;changeHouse;2;French;American;6;5
3553;1364;StartTrip;French;6;5
3554;1364;StartTrip;American;6;5
3555;1365;FinishTrip;English;1
3556;1365;StartTrip;English;1;5
3557;1367;FinishTrip;1;American;5
3558;1367;FinishTrip;French;5
3559;1367;changeHouse;2;French;American;5;6
3560;1367;StartTrip;American;5;6
3561;1367;StartTrip;French;5;6
3562;1368;FinishTrip;0;English;5
3563;1368;FinishTrip;0;Chinese;5
3564;1368;StartTrip;English;5;1
3565;1368;StartTrip;Chinese;5;4
3566;1371;FinishTrip;0;German;6
3567;1371;StartTrip;German;6;2
3568;1372;FinishTrip;0;French;6
3569;1372;FinishTrip;Chinese;4
3570;1372;FinishTrip;American;6
3571;1372;FinishTrip;English;1
3572;1372;ChangePet;2;French;American;Humpster;Fish
3573;1372;StartTrip;French;6;5
3574;1372;StartTrip;English;1;5
3575;1372;StartTrip;Chinese;4;1
3576;1372;StartTrip;American;6;3
3577;1374;FinishTrip;0;Chinese;1
3578;1374;FinishTrip;0;American;3
3579;1374;StartTrip;Chinese;1;4
3580;1374;StartTrip;American;3;6
3581;1375;FinishTrip;French;5
3582;1375;FinishTrip;1;English;5
3583;1375;StartTrip;French;5;4
3584;1375;StartTrip;English;5;1
3585;1376;FinishTrip;German;2
3586;1376;FinishTrip;Chinese;4
3587;1376;StartTrip;German;2;1
3588;1376;StartTrip;Chinese;4;3
3589;1378;FinishTrip;American;6
3590;1378;StartTrip;American;6;2
3591;1379;FinishTrip;English;1
3592;1379;FinishTrip;0;Chinese;3
3593;1379;FinishTrip;0;French;4
3594;1379;StartTrip;English;1;4
3595;1379;StartTrip;French;4;5
3596;1379;StartTrip;Chinese;3;4
3597;1381;FinishTrip;0;German;1
3598;1381;FinishTrip;0;English;4
3599;1381;StartTrip;German;1;2
3600;1381;StartTrip;English;4;1
3601;1383;FinishTrip;0;American;2
3602;1383;FinishTrip;English;1
3603;1383;StartTrip;American;2;6
3604;1383;StartTrip;English;1;4
3605;1384;FinishTrip;Chinese;4
3606;1384;StartTrip;Chinese;4;2
3607;1385;FinishTrip;French;5
3608;1385;FinishTrip;0;English;4
3609;1385;FinishTrip;0;Chinese;2
3610;1385;StartTrip;French;5;6
3611;1385;StartTrip;Chinese;2;4
3612;1385;StartTrip;English;4;1
3613;1386;FinishTrip;Chinese;4
3614;1386;StartTrip;Chinese;4;3
3615;1387;FinishTrip;English;1
3616;1387;FinishTrip;German;2
3617;1387;StartTrip;English;1;5
3618;1387;StartTrip;German;2;6
3619;1389;FinishTrip;0;Chinese;3
3620;1389;StartTrip;Chinese;3;4
3621;1390;FinishTrip;0;French;6
3622;1390;FinishTrip;0;English;5
3623;1390;StartTrip;French;6;5
3624;1390;StartTrip;English;5;1
3625;1393;FinishTrip;American;6
3626;1393;FinishTrip;French;5
3627;1393;StartTrip;American;6;1
3628;1393;StartTrip;French;5;4
3629;1394;FinishTrip;English;1
3630;1394;FinishTrip;Chinese;4
3631;1394;StartTrip;English;1;4
3632;1394;StartTrip;Chinese;4;2
3633;1395;FinishTrip;0;Chinese;2
3634;1395;StartTrip;Chinese;2;4
3635;1396;FinishTrip;0;English;4
3636;1396;FinishTrip;Chinese;4
3637;1396;StartTrip;English;4;1
3638;1396;StartTrip;Chinese;4;1
3639;1397;FinishTrip;0;German;6
3640;1397;FinishTrip;0;French;4
3641;1397;FinishTrip;0;American;1
3642;1397;StartTrip;German;6;2
3643;1397;StartTrip;American;1;6
3644;1397;StartTrip;French;4;5
3645;1398;FinishTrip;English;1
3646;1398;FinishTrip;1;Chinese;1
3647;1398;FinishTrip;American;6
3648;1398;StartTrip;English;1;5
3649;1398;StartTrip;American;6;5
3650;1398;StartTrip;Chinese;1;4
3651;1399;FinishTrip;0;Russian;1
3652;1399;StartTrip;Russian;1;3
3653;1400;FinishTrip;Chinese;4
3654;1400;StartTrip;Chinese;4;2
3655;1401;FinishTrip;0;English;5
3656;1401;FinishTrip;0;Chinese;2
3657;1401;FinishTrip;0;American;5
3658;1401;StartTrip;English;5;1
3659;1401;StartTrip;American;5;6
3660;1401;StartTrip;Chinese;2;4
3661;1402;FinishTrip;German;2
3662;1402;FinishTrip;Chinese;4
3663;1402;StartTrip;German;2;6
3664;1402;StartTrip;Chinese;4;2
3665;1403;FinishTrip;French;5
3666;1403;FinishTrip;0;Chinese;2
3667;1403;StartTrip;French;5;6
3668;1403;StartTrip;Chinese;2;4
3669;1404;FinishTrip;Chinese;4
3670;1404;StartTrip;Chinese;4;1
3671;1405;FinishTrip;English;1
3672;1405;StartTrip;English;1;4
3673;1406;FinishTrip;American;6
3674;1406;FinishTrip;0;Chinese;1
3675;1406;StartTrip;American;6;3
3676;1406;StartTrip;Chinese;1;4
3677;1407;FinishTrip;0;English;4
3678;1407;FinishTrip;Russian;3
3679;1407;StartTrip;English;4;1
3680;1407;StartTrip;Russian;3;1
3681;1408;FinishTrip;Chinese;4
3682;1408;FinishTrip;0;American;3
3683;1408;FinishTrip;0;French;6
3684;1408;StartTrip;Chinese;4;3
3685;1408;StartTrip;French;6;5
3686;1408;StartTrip;American;3;6
3687;1409;FinishTrip;English;1
3688;1409;StartTrip;English;1;5
3689;1411;FinishTrip;0;Chinese;3
3690;1411;FinishTrip;French;5
3691;1411;StartTrip;Chinese;3;4
3692;1411;StartTrip;French;5;6
3693;1412;FinishTrip;American;6
3694;1412;FinishTrip;0;English;5
3695;1412;FinishTrip;1;German;6
3696;1412;StartTrip;American;6;5
3697;1412;StartTrip;German;6;2
3698;1412;StartTrip;English;5;1
3699;1415;FinishTrip;0;American;5
3700;1415;StartTrip;American;5;6
3701;1416;FinishTrip;English;1
3702;1416;FinishTrip;Chinese;4
3703;1416;FinishTrip;0;French;6
3704;1416;StartTrip;English;1;4
3705;1416;StartTrip;French;6;5
3706;1416;StartTrip;Chinese;4;1
3707;1417;FinishTrip;German;2
3708;1417;StartTrip;German;2;1
3709;1418;FinishTrip;0;Chinese;1
3710;1418;FinishTrip;0;English;4
3711;1418;StartTrip;Chinese;1;4
3712;1418;StartTrip;English;4;1
3713;1419;FinishTrip;French;5
3714;1419;StartTrip;French;5;6
3715;1420;FinishTrip;American;6
3716;1420;FinishTrip;English;1
3717;1420;FinishTrip;Chinese;4
3718;1420;StartTrip;American;6;5
3719;1420;StartTrip;Chinese;4;5
3720;1420;StartTrip;English;1;3
3721;1422;FinishTrip;0;German;1
3722;1422;StartTrip;German;1;2
3723;1423;FinishTrip;0;American;5
3724;1423;StartTrip;American;5;6
3725;1424;FinishTrip;0;French;6
3726;1424;StartTrip;French;6;5
3727;1426;FinishTrip;0;Chinese;5
3728;1426;StartTrip;Chinese;5;4
3729;1427;FinishTrip;French;5
3730;1427;StartTrip;French;5;1
3731;1428;FinishTrip;German;2
3732;1428;FinishTrip;0;English;3
3733;1428;FinishTrip;American;6
3734;1428;StartTrip;German;2;1
3735;1428;StartTrip;American;6;5
3736;1428;StartTrip;English;3;1
3737;1430;FinishTrip;Chinese;4
3738;1430;StartTrip;Chinese;4;3
3739;1431;FinishTrip;0;French;1
3740;1431;FinishTrip;0;American;5
3741;1431;StartTrip;French;1;5
3742;1431;StartTrip;American;5;6
3743;1433;FinishTrip;0;Chinese;3
3744;1433;FinishTrip;0;German;1
3745;1433;StartTrip;Chinese;3;4
3746;1433;StartTrip;German;1;2
3747;1434;FinishTrip;French;5
3748;1434;StartTrip;French;5;4
3749;1436;FinishTrip;American;6
3750;1436;StartTrip;American;6;1
3751;1438;FinishTrip;0;French;4
3752;1438;FinishTrip;Chinese;4
3753;1438;StartTrip;French;4;5
3754;1438;StartTrip;Chinese;4;1
3755;1439;FinishTrip;German;2
3756;1439;StartTrip;German;2;6
3757;1440;FinishTrip;0;Chinese;1
3758;1440;FinishTrip;0;American;1
3759;1440;ChangePet;2;Chinese;American;Fish;Cat
3760;1440;StartTrip;Chinese;1;4
3761;1440;StartTrip;American;1;6
3762;1441;FinishTrip;American;6
3763;1441;StartTrip;American;6;5
3764;1442;FinishTrip;Chinese;4
3765;1442;StartTrip;Chinese;4;1
3766;1444;FinishTrip;American;5
3767;1444;FinishTrip;0;Chinese;1
3768;1444;FinishTrip;1;French;5
3769;1444;changeHouse;2;French;American;6;5
3770;1444;StartTrip;American;5;4
3771;1444;StartTrip;French;5;6
3772;1444;StartTrip;Chinese;1;4
3773;1446;FinishTrip;Chinese;4
3774;1446;StartTrip;Chinese;4;3
3775;1448;FinishTrip;0;American;4
3776;1448;StartTrip;American;4;5
3777;1449;FinishTrip;0;Chinese;3
3778;1449;FinishTrip;German;6
3779;1449;FinishTrip;1;French;6
3780;1449;changeHouse;2;German;French;6;2
3781;1449;StartTrip;Chinese;3;4
3782;1449;StartTrip;French;6;2
3783;1449;StartTrip;German;6;1
3784;1453;FinishTrip;0;German;1
3785;1453;StartTrip;German;1;6
3786;1454;FinishTrip;American;5
3787;1454;FinishTrip;German;6
3788;1454;FinishTrip;Chinese;4
3789;1454;FinishTrip;French;2
3790;1454;StartTrip;American;5;6
3791;1454;StartTrip;French;2;1
3792;1454;StartTrip;German;6;1
3793;1454;StartTrip;Chinese;4;2
3794;1455;FinishTrip;0;Chinese;2
3795;1455;StartTrip;Chinese;2;4
3796;1456;FinishTrip;Chinese;4
3797;1456;StartTrip;Chinese;4;1
3798;1458;FinishTrip;0;German;1
3799;1458;FinishTrip;0;Chinese;1
3800;1458;StartTrip;German;1;6
3801;1458;StartTrip;Chinese;1;4
3802;1459;FinishTrip;0;French;1
3803;1459;FinishTrip;0;Russian;1
3804;1459;FinishTrip;American;6
3805;1459;FinishTrip;1;German;6
3806;1459;changeHouse;2;German;American;5;6
3807;1459;StartTrip;French;1;2
3808;1459;StartTrip;German;6;5
3809;1459;StartTrip;Russian;1;3
3810;1459;StartTrip;American;6;2
3811;1460;FinishTrip;Chinese;4
3812;1460;StartTrip;Chinese;4;3
3813;1462;FinishTrip;German;5
3814;1462;StartTrip;German;5;1
3815;1463;FinishTrip;0;Chinese;3
3816;1463;StartTrip;Chinese;3;4
3817;1464;FinishTrip;0;American;2
3818;1464;StartTrip;American;2;6
3819;1465;FinishTrip;French;2
3820;1465;StartTrip;French;2;6
3821;1466;FinishTrip;0;German;1
3822;1466;StartTrip;German;1;5
3823;1467;FinishTrip;Russian;3
3824;1467;StartTrip;Russian;3;1
3825;1468;FinishTrip;Chinese;4
3826;1468;StartTrip;Chinese;4;1
3827;1469;FinishTrip;German;5
3828;1469;StartTrip;German;5;6
3829;1470;FinishTrip;0;Chinese;1
3830;1470;StartTrip;Chinese;1;4
3831;1472;FinishTrip;Chinese;4
3832;1472;StartTrip;Chinese;4;1
3833;1474;FinishTrip;0;German;6
3834;1474;FinishTrip;0;Chinese;1
3835;1474;FinishTrip;American;6
3836;1474;StartTrip;German;6;5
3837;1474;StartTrip;American;6;2
3838;1474;StartTrip;Chinese;1;4
3839;1475;FinishTrip;0;French;6
3840;1475;StartTrip;French;6;2
3841;1476;FinishTrip;Chinese;4
3842;1476;StartTrip;Chinese;4;5
3843;1477;FinishTrip;German;5
3844;1477;StartTrip;German;5;6
3845;1479;FinishTrip;0;American;2
3846;1479;StartTrip;American;2;6
3847;1480;FinishTrip;French;2
3848;1480;FinishTrip;English;1
3849;1480;StartTrip;French;2;6
3850;1480;StartTrip;English;1;4
3851;1482;FinishTrip;0;German;6
3852;1482;FinishTrip;0;English;4
3853;1482;FinishTrip;0;Chinese;5
3854;1482;StartTrip;German;6;5
3855;1482;StartTrip;Chinese;5;4
3856;1482;StartTrip;English;4;1
3857;1484;FinishTrip;English;1
3858;1484;StartTrip;English;1;2
3859;1485;FinishTrip;German;5
3860;1485;StartTrip;German;5;6
3861;1486;FinishTrip;Chinese;4
3862;1486;StartTrip;Chinese;4;2
3863;1487;FinishTrip;0;Chinese;2
3864;1487;StartTrip;Chinese;2;4
3865;1488;FinishTrip;Chinese;4
3866;1488;StartTrip;Chinese;4;1
3867;1489;FinishTrip;American;6
3868;1489;StartTrip;American;6;4
3869;1490;FinishTrip;0;English;2
3870;1490;FinishTrip;0;Chinese;1
3871;1490;FinishTrip;0;American;4
3872;1490;FinishTrip;0;French;6
3873;1490;FinishTrip;0;German;6
3874;1490;ChangePet;2;German;French;Humpster;Bear
3875;1490;StartTrip;English;2;1
3876;1490;StartTrip;Chinese;1;4
3877;1490;StartTrip;German;6;5
3878;1490;StartTrip;French;6;2
3879;1490;StartTrip;American;4;6
3880;1492;FinishTrip;Chinese;4
3881;1492;StartTrip;Chinese;4;3
3882;1493;FinishTrip;American;6
3883;1493;FinishTrip;German;5
3884;1493;StartTrip;American;6;1
3885;1493;StartTrip;German;5;6
3886;1495;FinishTrip;0;Chinese;3
3887;1495;FinishTrip;French;2
3888;1495;FinishTrip;English;1
3889;1495;StartTrip;Chinese;3;4
3890;1495;StartTrip;English;1;4
3891;1495;StartTrip;French;2;5
3892;1497;FinishTrip;0;American;1
3893;1497;FinishTrip;0;French;5
3894;1497;FinishTrip;0;English;4
3895;1497;StartTrip;American;1;6
3896;1497;StartTrip;English;4;1
3897;1497;StartTrip;French;5;2
3898;1498;FinishTrip;German;6
3899;1498;FinishTrip;French;2
3900;1498;FinishTrip;1;American;6
3901;1498;changeHouse;2;German;American;6;5
3902;1498;StartTrip;German;6;1
3903;1498;StartTrip;American;6;5
3904;1498;StartTrip;French;2;6
3905;1499;FinishTrip;English;1
3906;1499;StartTrip;English;1;5
3907;1500;FinishTrip;Chinese;4
3908;1500;StartTrip;Chinese;4;3
